timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,delta,gamma,theta,vega,rho,price,price_diff_3_periods,price_diff_6_periods,price_diff_12_periods,price_diff_15_periods,price_diff_30_periods
2025-07-08 09:02:13.043961,SPY250708P00620000,put,620.0,0.94,0.91,0.96,0.0950863998370437,-0.4175478864834201,0.1264012123307907,-0.5672399659055781,0.126803236704756,-0.0071246394782818,620.55,1.024822695035461,1.0620567375886525,1.0567375886524824,1.0425531914893618,1.1262411347517731
2025-07-08 09:02:13.043961,SPY250708P00623000,put,623.0,2.57,2.76,2.79,0.0737124940460592,-0.8374009542074545,0.1026966446706119,-0.2228166023866798,0.0798652868068421,-0.0143073743050256,620.55,1.0674448767833984,1.0856031128404668,1.0869001297016863,1.085603112840467,1.1398184176394297
2025-07-08 09:02:23.888406,SPY250708P00624000,put,624.0,3.56,3.55,3.59,0.0966569615417272,-0.8539449021451291,0.0729479957439558,-0.2864723081441643,0.0743983296002926,-0.0146167032006094,620.59,1.0112359550561798,1.022940074906367,1.020833333333333,1.0209737827715355,1.0661704119850188
2025-07-08 09:02:23.888406,SPY250708C00618000,call,618.0,3.0,2.95,3.01,0.0947625428525783,0.8087400379910605,0.0885158831194586,-0.487696412531187,0.0885063833905033,0.0136683830185443,620.59,0.9900000000000001,0.9733333333333333,0.9719444444444445,0.9722222222222222,0.9274444444444447
2025-07-08 09:02:23.888406,SPY250708P00616000,put,616.0,0.13,0.18,0.19,0.1047161256037756,-0.0834630940178808,0.0451247130004093,-0.2539395481279894,0.0498591304501671,-0.0014226400415494,620.59,1.2307692307692308,1.282051282051282,1.282051282051282,1.3025641025641026,1.4282051282051282
2025-07-08 09:02:23.888406,SPY250708C00615000,call,615.0,5.62,5.71,5.77,0.0120648649452613,1.0,1.162470399605391e-46,-0.0842350355061243,1.479861425346588e-47,0.0168470071012248,620.59,1.0,1.0023724792408066,1.0026690391459077,0.9995255041518388,0.9733689205219452
2025-07-08 09:02:23.888406,SPY250708C00619000,call,619.0,2.21,2.19,2.21,0.0919359531253302,0.7136143868743208,0.1139459321091532,-0.5684715674072988,0.1105352735225895,0.0120726562287762,620.59,0.9683257918552037,0.9607843137254901,0.9622926093514328,0.9619909502262443,0.9085972850678733
2025-07-08 09:02:23.888406,SPY250708P00618000,put,618.0,0.41,0.37,0.42,0.1040084485653272,-0.2129881781853827,0.086012589176414,-0.4727292027380113,0.0943946371511641,-0.0036325570821936,620.59,0.9512195121951219,0.9918699186991871,0.9898373983739838,0.9804878048780489,1.0926829268292684
2025-07-08 09:02:23.888406,SPY250708C00625000,call,625.0,0.06,0.05,0.06,0.0821271829466259,0.0533487887719627,0.0407048802442869,-0.1493732569701243,0.0352736246832991,0.0009054171184655,620.59,1.666666666666667,1.5555555555555556,1.5555555555555556,1.5333333333333339,1.4611111111111106
2025-07-08 09:02:23.888406,SPY250708P00620000,put,620.0,0.97,0.92,0.97,0.0987681660885834,-0.4156370329272494,0.1215560858658723,-0.5901337635697659,0.1266806780257532,-0.0070934297606663,620.59,1.006872852233677,1.0343642611683848,1.0214776632302405,1.013745704467354,1.0941580756013747
2025-07-08 09:02:23.888406,SPY250708C00627000,call,627.0,0.02,0.05,0.06,0.0925995225063972,0.0183349602460517,0.0149502471654205,-0.069188008240652,0.0146074295995725,0.0003111915884681,620.59,2.5000000000000004,2.3333333333333335,2.3333333333333335,2.1333333333333337,2.2833333333333337
2025-07-08 09:02:23.888406,SPY250708C00617000,call,617.0,3.86,3.74,3.89,0.0966903365415089,0.880189437809779,0.0636198697654437,-0.3880928879471006,0.0649071484142042,0.0148596373482293,620.59,0.9974093264248706,0.9771157167530226,0.9810017271157168,0.9844559585492227,0.9454231433506044
2025-07-08 09:02:23.888406,SPY250708P00622000,put,622.0,2.02,1.97,2.05,0.0961454498394237,-0.6632044206049714,0.1168946238229932,-0.5134265296149582,0.118587784474486,-0.0113314529146092,620.59,1.0132013201320131,1.0255775577557755,1.020585808580858,1.0154785478547854,1.0782013201320133
2025-07-08 09:02:23.888406,SPY250708C00621000,call,621.0,0.99,0.97,0.99,0.0883439106293121,0.4558521364217341,0.1381672062822878,-0.6075291835653732,0.128794784894724,0.0077234870504647,620.59,0.9528619528619529,0.936026936026936,0.941077441077441,0.9387205387205386,0.8713804713804713
2025-07-08 09:02:23.888406,SPY250708C00616000,call,616.0,4.98,4.77,4.81,0.1332871136327232,0.8615281430671906,0.0510257795250189,-0.5508057698033066,0.0717619933103806,0.014511664391947,620.59,1.0,0.9672021419009371,0.9543172690763052,0.954082998661312,0.9096385542168676
2025-07-08 09:02:23.888406,SPY250708P00617000,put,617.0,0.26,0.26,0.27,0.1074012395582114,-0.1447558315358685,0.0652569726230484,-0.3847878962963142,0.0739525064533192,-0.0024683293559683,620.59,1.0512820512820513,1.064102564102564,1.057692307692308,1.0512820512820513,1.1282051282051282
2025-07-08 09:02:23.888406,SPY250708P00621000,put,621.0,1.42,1.42,1.43,0.0964968672242789,-0.5402690073809092,0.1266247206143257,-0.5759350058767849,0.1289283415713565,-0.0092248094052196,620.59,1.0258215962441313,1.0316901408450703,1.0193661971830985,1.0140845070422535,1.0847417840375588
2025-07-08 09:02:23.888406,SPY250708P00627000,put,627.0,6.24,6.47,6.6,0.01,-1.0,4.1243513119220915e-82,0.0858786459550243,4.351834124409167e-83,-0.0171757291910048,620.59,0.9999999999999999,1.0000000000000002,1.0304487179487178,1.03482905982906,1.0720085470085465
2025-07-08 09:02:23.888406,SPY250708P00626000,put,626.0,5.38,5.56,5.61,0.0955034654886559,-0.9560362249758474,0.0299860201993588,-0.0622806542403431,0.0302172294323243,-0.0164023704344592,620.59,1.0,1.029739776951673,1.0412019826517969,1.0334572490706322,1.0592936802973978
2025-07-08 09:02:23.888406,SPY250708C00623000,call,623.0,0.29,0.28,0.29,0.082841334139215,0.1948668470697281,0.1024153457626997,-0.3873316224500138,0.0895217991987837,0.0033052716883011,620.59,0.9885057471264369,0.9885057471264369,1.002873563218391,1.0000000000000002,0.9264367816091955
2025-07-08 09:02:23.888406,SPY250708C00622000,call,622.0,0.58,0.57,0.58,0.0863317029861635,0.3193025426082958,0.1274045690537617,-0.528035876541561,0.1160571744885541,0.00541304013472,620.59,0.9482758620689656,0.9195402298850576,0.9324712643678162,0.9298850574712644,0.8517241379310346
2025-07-08 09:02:23.888406,SPY250708P00614000,put,614.0,0.06,0.06,0.11,0.1174351247554183,-0.0390227693400229,0.0221401831018539,-0.1577626358278663,0.0274344276191618,-0.0006651271349244,620.59,1.666666666666667,1.5000000000000002,1.4861111111111112,1.477777777777778,1.5944444444444446
2025-07-08 09:02:23.888406,SPY250708C00614000,call,614.0,6.95,6.53,6.74,0.1662396679894652,0.8937997843587583,0.0339512275207753,-0.570039120232729,0.0595534363000205,0.015006389265074,620.59,1.0,1.0,0.9892086330935252,0.9827338129496406,0.9442685851318948
2025-07-08 09:02:23.888406,SPY250708C00624000,call,624.0,0.17,0.16,0.17,0.0873221363371576,0.121678083286134,0.071216371597089,-0.2968146534129611,0.0656176808954707,0.0020641699097682,620.59,0.8431372549019608,0.8137254901960784,0.8676470588235293,0.8745098039215686,0.8392156862745097
2025-07-08 09:02:23.888406,SPY250708P00615000,put,615.0,0.09,0.09,0.1,0.1117413672364207,-0.0578142444545488,0.0318769979556431,-0.2050595802908951,0.0375844394620166,-0.0009854504648232,620.59,1.2962962962962963,1.3518518518518519,1.3148148148148149,1.251851851851852,1.3185185185185184
2025-07-08 09:02:23.888406,SPY250708C00620000,call,620.0,1.53,1.47,1.52,0.089675701125513,0.5925740020537491,0.1332506741908001,-0.6155012328951147,0.1260842611675834,0.0100333013680694,620.59,0.9694989106753813,0.9564270152505445,0.9580610021786492,0.9564270152505446,0.8954248366013073
2025-07-08 09:02:23.888406,SPY250708C00626000,call,626.0,0.03,0.06,0.07,0.085438663807897,0.0281949079101769,0.0232847502989034,-0.0920669341225359,0.0209914633338331,0.0004785610383555,620.59,2.2222222222222223,2.0000000000000004,1.7777777777777781,1.8666666666666674,1.977777777777778
2025-07-08 09:02:23.888406,SPY250708P00623000,put,623.0,2.72,2.72,2.79,0.094093045201421,-0.775383779778394,0.0980298526246255,-0.3915990834636281,0.0973268249593551,-0.0132579567093883,620.59,1.0159313725490196,1.0337009803921569,1.0291053921568627,1.0281862745098038,1.0807598039215687
2025-07-08 09:02:23.888406,SPY250708P00619000,put,619.0,0.63,0.59,0.6,0.1003979409706536,-0.3026252670893841,0.1070326307645918,-0.5433705777737593,0.1133855440340227,-0.0051626360137808,620.59,1.0264550264550263,1.029100529100529,1.0092592592592593,1.0031746031746032,1.11005291005291
2025-07-08 09:02:23.888406,SPY250708P00625000,put,625.0,4.39,4.51,4.61,0.0836795834451006,-0.9433129237084952,0.0419124061661853,-0.0740401027021726,0.0370065659008331,-0.0161589196527193,620.59,1.0,1.0261958997722096,1.0320804859529233,1.0338648443432044,1.0773728170083523
2025-07-08 09:02:34.878365,SPY250708P00617000,put,617.0,0.26,0.22,0.27,0.106126827574029,-0.1461729086767705,0.0664816871367615,-0.3824946283152897,0.0744308393290701,-0.0024921628536069,620.525,1.0897435897435899,1.0833333333333333,1.0576923076923075,1.0641025641025639,1.1307692307692307
2025-07-08 09:02:34.878365,SPY250708P00627000,put,627.0,6.24,6.48,6.5,0.01,-1.0,8.380672075285451e-84,0.0858786459550243,8.841064310091722e-85,-0.0171757291910048,620.525,0.9999999999999999,1.0101495726495726,1.0355235042735043,1.0380341880341883,1.0759615384615382
2025-07-08 09:02:34.878365,SPY250708P00619000,put,619.0,0.64,0.64,0.65,0.0995327983904334,-0.3081128681058479,0.1088383291442323,-0.5424567398449976,0.1142809343744102,-0.0052556640405857,620.525,1.0104166666666665,1.0208333333333333,0.9869791666666667,0.9958333333333335,1.0979166666666667
2025-07-08 09:02:34.878365,SPY250708C00624000,call,624.0,0.13,0.12,0.13,0.0820395601706628,0.1026782582442752,0.0671427768886993,-0.2470747371948295,0.0581096586401769,0.0017420390738912,620.525,1.076923076923077,1.1025641025641026,1.1602564102564104,1.158974358974359,1.0974358974358973
2025-07-08 09:02:34.878365,SPY250708C00615000,call,615.0,5.62,5.52,5.59,0.0773003811854986,0.9876581771976908,0.0127468427493088,-0.1233599935958377,0.01039465227482,0.0166368928878245,620.525,1.0041518386714117,1.0008896797153024,1.0014827995255042,0.9988137603795968,0.971115065243179
2025-07-08 09:02:34.878365,SPY250708C00620000,call,620.0,1.52,1.51,1.52,0.0919030341406767,0.5819312963018162,0.1308210104676296,-0.6320758652133338,0.1268332295532787,0.009851586784594,620.525,0.9583333333333331,0.957236842105263,0.9616228070175439,0.956140350877193,0.8967105263157897
2025-07-08 09:02:34.878365,SPY250708C00621000,call,621.0,0.98,0.93,0.98,0.0898495152023502,0.4477986783174774,0.1355321112776138,-0.6150545085879353,0.1284646517344989,0.0075860349277521,620.525,0.9421768707482994,0.9387755102040816,0.945578231292517,0.9408163265306122,0.8727891156462586
2025-07-08 09:02:34.878365,SPY250708P00618000,put,618.0,0.37,0.41,0.42,0.0982711138027266,-0.205566483018603,0.0891627769046799,-0.4366586422642593,0.0924347276980899,-0.0035049079965786,620.525,1.1261261261261262,1.1261261261261262,1.1036036036036037,1.0936936936936936,1.2180180180180178
2025-07-08 09:02:34.878365,SPY250708P00625000,put,625.0,4.39,4.55,4.58,0.0452328676792563,-0.9985398248124262,0.0032408750565146,0.0819831060495275,0.0015464721822542,-0.017096134925801,620.525,1.017463933181473,1.0353075170842825,1.0339787395596052,1.0385725132877752,1.081928625664389
2025-07-08 09:02:34.878365,SPY250708P00616000,put,616.0,0.14,0.14,0.15,0.10558459500164,-0.0882081482089702,0.0466495603718575,-0.2667945568309183,0.0519605591306783,-0.0015034345525307,620.525,1.2857142857142858,1.2142857142857142,1.214285714285714,1.238095238095238,1.3428571428571427
2025-07-08 09:02:34.878365,SPY250708C00619000,call,619.0,2.21,2.12,2.15,0.0960353564802284,0.6982149053161378,0.1117669636350556,-0.6027631063490481,0.113232294418193,0.011809583674556,620.525,0.9592760180995473,0.9502262443438912,0.9604072398190043,0.9556561085972849,0.9045248868778281
2025-07-08 09:02:34.878365,SPY250708C00623000,call,623.0,0.28,0.27,0.28,0.0831206673688482,0.1890857093151128,0.1002174743265026,-0.3812568057727931,0.087877597871278,0.0032069153362395,620.525,1.0,1.0357142857142858,1.0476190476190474,1.0357142857142858,0.9547619047619046
2025-07-08 09:02:34.878365,SPY250708C00616000,call,616.0,4.98,4.73,4.78,0.1407222055914511,0.8451676905520211,0.0520973559799161,-0.6153325379138658,0.0773399733610948,0.0142319912651998,620.525,1.0,0.9494645247657295,0.9503012048192772,0.947657295850067,0.9052878179384205
2025-07-08 09:02:34.878365,SPY250708P00620000,put,620.0,0.93,0.93,0.98,0.0934734976763635,-0.4193943590002104,0.1287126386371039,-0.5574127367204998,0.1269215564890201,-0.0071554708114686,620.525,1.0931899641577059,1.0878136200716846,1.0636200716845878,1.068817204301075,1.146236559139785
2025-07-08 09:02:34.878365,SPY250708P00621000,put,621.0,1.42,1.43,1.44,0.0937450705269647,-0.5499647403377632,0.1299944202623064,-0.5556401799043986,0.1285579248988071,-0.0093886813835093,620.525,1.0422535211267607,1.0316901408450703,1.016431924882629,1.0197183098591547,1.0894366197183096
2025-07-08 09:02:34.878365,SPY250708C00618000,call,618.0,3.0,2.96,2.97,0.1004564453972224,0.7893404840446828,0.0884921661807915,-0.5377239043972367,0.0937795911599588,0.0133371370921048,620.525,0.9822222222222222,0.9677777777777776,0.9713888888888889,0.9684444444444443,0.9238888888888891
2025-07-08 09:02:34.878365,SPY250708P00622000,put,622.0,1.95,2.0,2.009,0.0863914885231132,-0.6888119201195692,0.1259386216108348,-0.4369701267295828,0.1147771917460839,-0.0117636990885533,620.525,1.075213675213675,1.07008547008547,1.0589316239316238,1.0591111111111111,1.1225470085470082
2025-07-08 09:02:34.878365,SPY250708C00626000,call,626.0,0.07,0.06,0.07,0.1008973205825001,0.0510489075845797,0.0319962655358102,-0.1761420483428059,0.0340568618516896,0.0008659485857227,620.525,0.9047619047619048,0.761904761904762,0.7500000000000001,0.7904761904761907,0.842857142857143
2025-07-08 09:02:34.878365,SPY250708P00626000,put,626.0,5.38,5.52,5.62,0.01,-1.0,6.640511682261152e-60,0.0857416784176159,7.005308202896905e-61,-0.0171483356835231,620.525,1.0198265179677821,1.039653035935564,1.0427509293680297,1.033085501858736,1.062205700123916
2025-07-08 09:02:34.878365,SPY250708C00627000,call,627.0,0.05,0.01,0.06,0.1084635948376927,0.0358121958663937,0.0223503582785586,-0.1417282795375847,0.0255737364720473,0.0006074619956162,620.525,1.0000000000000002,0.9333333333333333,0.9166666666666667,0.8533333333333334,0.9066666666666668
2025-07-08 09:02:34.878365,SPY250708P00614000,put,614.0,0.1,0.06,0.07,0.1289622934378491,-0.055952061577806,0.0269201085920518,-0.2313856546307487,0.0366239563233975,-0.0009539630961799,620.525,0.8666666666666667,0.9166666666666667,0.8583333333333332,0.86,0.9599999999999999
2025-07-08 09:02:34.878365,SPY250708C00622000,call,622.0,0.58,0.57,0.58,0.0881124806130413,0.3146269696388735,0.1240647624052926,-0.5347296051224316,0.115321844018792,0.0053329835708263,620.525,0.9022988505747127,0.9109195402298851,0.9310344827586208,0.9172413793103448,0.8442528735632184
2025-07-08 09:02:34.878365,SPY250708C00617000,call,617.0,3.85,3.78,3.88,0.1034676294302894,0.8599091236694898,0.0662603692294323,-0.4467288561751885,0.0723242689698202,0.0145135646291783,620.525,0.9878787878787878,0.974891774891775,0.9841991341991342,0.9868398268398271,0.944069264069264
2025-07-08 09:02:34.878365,SPY250708P00624000,put,624.0,3.56,3.61,3.67,0.0885982439426553,-0.8794729154254223,0.0697302000554342,-0.2134674555799971,0.0651736024710486,-0.0150491761875167,620.525,1.0243445692883897,1.0266853932584272,1.0229400749063668,1.0219101123595504,1.0714138576779029
2025-07-08 09:02:34.878365,SPY250708P00623000,put,623.0,2.69,2.71,2.82,0.0854107375905,-0.8044221133298588,0.0995649229245025,-0.3143659817616627,0.0897107600808847,-0.0137494255307949,620.525,1.0458488228004956,1.053903345724907,1.043370508054523,1.0428748451053282,1.097026022304833
2025-07-08 09:02:34.878365,SPY250708C00614000,call,614.0,6.95,6.47,6.62,0.1754626575126503,0.8791021936178669,0.0352858210271004,-0.646788782250159,0.0653146541932317,0.0147549284573897,620.525,1.0,1.0,0.9856115107913671,0.9798561151079139,0.9402398081534775
2025-07-08 09:02:34.878365,SPY250708P00615000,put,615.0,0.09,0.09,0.14,0.1107406181643519,-0.0582674149139263,0.0323664234977647,-0.2043998494842603,0.0378118005002079,-0.0009930517161497,620.525,1.4814814814814816,1.3703703703703705,1.314814814814815,1.2592592592592595,1.3222222222222224
2025-07-08 09:02:34.878365,SPY250708C00625000,call,625.0,0.1,0.05,0.06,0.0930205828032423,0.0741906684813676,0.0464663133066912,-0.2183690121027252,0.0455977039582517,0.0012585524536821,620.525,1.0000000000000002,0.8666666666666667,0.9333333333333333,0.9200000000000003,0.8599999999999998
2025-07-08 09:02:45.756958,SPY250708C00621000,call,621.0,0.95,0.9,0.95,0.0892424033764305,0.4406189569026103,0.1361175551468476,-0.6090396300808087,0.128127133082212,0.007464193076278,620.475,0.96140350877193,0.9631578947368422,0.9745614035087719,0.9621052631578946,0.8943859649122807
2025-07-08 09:02:45.756958,SPY250708P00620000,put,620.0,0.99,0.97,1.02,0.0965247305516002,-0.4280973825259774,0.1251878942297901,-0.5786052172065562,0.1274549313025761,-0.0073044855732275,620.475,1.043771043771044,1.0185185185185186,0.9941077441077439,1.0107744107744108,1.082828282828283
2025-07-08 09:02:45.756958,SPY250708P00623000,put,623.0,2.82,2.76,2.81,0.0951672493780089,-0.783861846333586,0.0948265676210645,-0.3859178060794155,0.0951860399222419,-0.0134023747699679,620.475,1.0059101654846336,1.0011820330969265,0.993498817966903,0.9988179669030735,1.048936170212766
2025-07-08 09:02:45.756958,SPY250708C00627000,call,627.0,0.05,0.05,0.06,0.1091634481663784,0.0356145004935095,0.0221083323692277,-0.1419631074632246,0.0254559284334892,0.0006040522518824,620.475,0.8666666666666667,0.9333333333333332,0.8666666666666665,0.8533333333333333,0.9000000000000002
2025-07-08 09:02:45.756958,SPY250708C00614000,call,614.0,6.95,6.43,6.69,0.181959928451947,0.8687684275934939,0.0360313654689447,-0.7020457187264868,0.069153185293327,0.014578057263317,620.475,1.0,1.0,0.9820143884892086,0.9769784172661873,0.9362110311750604
2025-07-08 09:02:45.756958,SPY250708C00624000,call,624.0,0.13,0.16,0.17,0.0829220214076263,0.1017790751901061,0.0660099036863089,-0.2480057408252291,0.0577344044798477,0.0017266129227008,620.475,1.0512820512820513,1.153846153846154,1.1858974358974357,1.1743589743589744,1.0974358974358973
2025-07-08 09:02:45.756958,SPY250708P00624000,put,624.0,3.64,3.61,3.71,0.0940008489735921,-0.86887280559128,0.0697085453809057,-0.2504944846094109,0.0691151901662325,-0.014869968604089,620.475,1.0045787545787546,1.0022893772893773,1.000686813186813,1.0016483516483514,1.0522619047619048
